File output_ga/all/ga_setpack_superheavy_01_log,csv
elapsed_time;max_gen_reached
183,617649;False
corr_threshold;cxpb;db;divfac;divstep;elsize;k;lang;max_no_improv;maxs;metric;mincxpb;mins;mutpb;muttype;ngen;pltfile;pltvar;pop;save_log;seed;selec;toursize;verbose;wo
0,7;0,8;all;0,5;0,1;0,5;10;pt;0,2;36;sc;0,8;3;0,02;0,0;300;None;False;50;True;-1;bin;0,2;True;False
Solutions
evaluation;kills;deaths;assists;denies;gold_per_min;xp_per_min;hero_damage;hero_healing;last_hits;firstblood_claimed;obs_placed;rune_pickups;sen_placed;teamfight_participation;tower_damage;towers_killed;neutral_kills;tower_kills;lane_kills;roshan_kills;necronomicon_kills;courier_kills;observer_kills;sentry_kills;ancient_kills;camps_stacked;gold_spent;pings;roshans_killed;stuns;buyback_count;observer_uses;sentry_uses;lane_efficiency;purchase_tpscroll;actions_per_min;origin;generation
0,185724;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;crossover;10
0,166734;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;10
-1,204120;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;crossover;10
0,189685;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;10
0,161836;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;crossover;11
0,159480;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;11
-0,520802;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;crossover;11
0,171775;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;crossover;11
0,165155;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;crossover;11
-0,520114;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;crossover;11
-0,940810;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;mutation;11
-0,514327;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;mutation;11
0,166099;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;crossover;11
-0,513490;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;mutation;12
-0,547133;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;mutation;12
0,184585;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;12
0,183029;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;12
0,165928;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;crossover;12
-0,533122;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;crossover;12
-0,934260;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;crossover;12
0,158640;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;12
0,192978;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;12
0,166104;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;12
-0,492323;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;crossover;12
0,171063;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;12
0,173419;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;crossover;13
0,188620;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;crossover;13
0,178863;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;crossover;13
0,200265;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;crossover;13
0,168651;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;13
0,201206;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;crossover;13
-1,211766;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;crossover;13
0,182439;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;crossover;13
-0,907306;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;crossover;14
-0,490210;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;crossover;14
0,176571;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;14
0,194289;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;crossover;14
0,170832;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;crossover;14
-0,515024;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;crossover;14
0,173665;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;crossover;14
0,179117;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;14
0,175816;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;15
0,167773;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;crossover;15
-1,220974;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;diversification;15
-0,552501;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;diversification;15
0,110313;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;diversification;15
0,192514;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;crossover;15
-0,522963;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;crossover;15
-1,201133;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;diversification;15
-1,006393;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;diversification;15
0,112722;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;diversification;15
0,155790;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;15
-0,038482;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;diversification;15
-0,561919;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;diversification;15
-0,924079;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;crossover;15
0,095383;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;diversification;15
-1,217928;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;diversification;15
-1,778937;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;diversification;15
-0,511885;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;crossover;16
0,184885;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;16
-0,916486;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;crossover;16
0,184316;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;crossover;16
0,164334;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;crossover;16
0,170816;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;16
-0,515845;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;mutation;16
-0,516638;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;mutation;16
0,224873;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;16
0,179583;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;crossover;16
0,150283;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;16
0,175638;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;crossover;17
0,228781;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;crossover;17
0,176233;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;17
-0,522305;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;crossover;17
0,201308;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;crossover;17
-0,539348;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;crossover;17
0,012015;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;17
0,193809;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;crossover;17
0,183172;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;17
0,178592;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;mutation;18
0,213858;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;18
0,191880;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;crossover;18
0,173073;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;crossover;18
-0,905908;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;crossover;18
-0,495600;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;crossover;18
0,177293;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;18
0,154374;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;18
0,217843;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;19
-0,927802;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;crossover;19
0,156439;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;crossover;19
0,187346;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;crossover;19
0,206189;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;crossover;19
0,085290;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;crossover;19
-0,520665;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;crossover;19
-0,922582;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;crossover;19
-0,512044;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;crossover;19
0,189319;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;crossover;19
0,186239;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;crossover;20
0,201989;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;20
-0,522437;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;crossover;21
0,194282;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;crossover;21
0,200118;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;21
0,167286;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;22
-0,952197;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;crossover;22
-0,504773;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;crossover;22
0,170207;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;crossover;22
0,240790;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;23
-0,488730;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;crossover;23
0,183872;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;23
-1,205178;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;crossover;24
-0,486113;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;mutation;24
0,225925;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;mutation;24
-0,486938;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;crossover;24
0,188856;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;25
0,203916;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;25
0,263563;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;25
0,225274;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;25
-0,849450;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;crossover;25
-0,500145;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;crossover;25
0,201218;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;25
0,160263;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;25
-0,471919;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;mutation;25
0,218115;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;mutation;25
0,235204;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;25
-0,501448;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;crossover;25
0,133275;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;crossover;26
0,158494;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;26
0,191717;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;crossover;26
0,192170;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;26
0,209643;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;26
0,182901;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;crossover;26
0,202026;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;crossover;27
0,230286;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;27
0,208248;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;27
0,206716;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;28
-0,922288;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;crossover;28
0,180614;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;28
-0,527236;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;crossover;28
0,219056;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;28
-0,490169;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;mutation;29
-0,482587;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;mutation;29
0,212267;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;29
0,135836;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;29
0,194424;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;30
-0,490985;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;30
0,236359;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;31
0,213073;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;crossover;31
0,192379;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;31
0,236130;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;31
0,232236;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;31
0,222648;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;32
0,184414;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;32
0,251438;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;33
0,220401;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;34
0,228874;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;34
0,233414;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;35
-0,491070;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;35
-0,906214;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;crossover;35
-1,183331;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;diversification;36
0,142352;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;diversification;36
-0,939730;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;diversification;36
0,200570;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;diversification;36
-1,323785;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;diversification;36
